-3.14159,0.0,0
-3.13285,1.24,1
-3.12412,1.23,1
-3.11538,0.0,0
-3.10664,1.221,1
-3.0979,1.212,1
-3.08916,1.204,1
-3.08042,0.0,0
-3.07168,1.209,1
-3.06294,0.0,0
-3.0542,0.0,0
-3.04547,0.0,0
-3.03673,0.0,0
-3.02799,1.84,0
-3.01925,1.845,0
-3.01051,0.0,0
-3.00177,1.845,0
-2.99303,1.848,0
-2.98429,0.0,0
-2.97556,1.852,0
-2.96682,1.855,0
-2.95808,1.86,0
-2.94934,0.0,0
-2.9406,1.865,0
-2.93186,1.87,0
-2.92312,0.0,0
-2.91438,1.874,0
-2.90565,1.879,0
-2.89691,1.885,0
-2.88817,0.0,0
-2.87943,1.894,0
-2.87069,1.898,0
-2.86195,0.0,0
-2.85321,1.906,0
-2.84447,1.914,0
-2.83574,0.0,0
-2.827,1.922,0
-2.81826,1.929,0
-2.80952,1.939,0
-2.80078,0.0,0
-2.79204,1.949,0
-2.7833,1.954,0
-2.77456,0.0,0
-2.76583,1.964,0
-2.75709,1.974,0
-2.74835,0.0,0
-2.73961,1.984,0
-2.73087,1.995,0
-2.72213,2.002,0
-2.71339,0.0,0
-2.70465,2.017,0
-2.69591,2.026,0
-2.68718,0.0,0
-2.67844,2.04,0
-2.6697,2.052,0
-2.66096,0.0,0
-2.65222,2.064,0
-2.64348,2.082,0
-2.63474,2.092,0
-2.626,0.0,0
-2.61727,2.108,0
-2.60853,2.124,0
-2.59979,0.0,0
-2.59105,2.137,0
-2.58231,2.156,0
-2.57357,0.0,0
-2.56483,0.0,0
-2.55609,2.047,0
-2.54736,2.034,0
-2.53862,0.0,0
-2.52988,2.025,0
-2.52114,2.033,0
-2.5124,0.0,0
-2.50366,2.029,0
-2.49492,2.037,0
-2.48618,2.059,0
-2.47745,0.0,0
-2.46871,2.089,0
-2.45997,2.105,0
-2.45123,0.0,0
-2.44249,2.116,0
-2.43375,2.112,0
-2.42501,0.0,0
-2.41627,2.106,0
-2.40753,2.165,0
-2.3988,2.225,0
-2.39006,0.0,0
-2.38132,0.0,0
-2.37258,2.335,0
-2.36384,0.0,0
-2.3551,2.394,0
-2.34636,2.411,0
-2.33762,0.0,0
-2.32889,2.389,0
-2.32015,2.368,0
-2.31141,2.358,0
-2.30267,0.0,0
-2.29393,2.389,0
-2.28519,2.431,0
-2.27645,0.0,0
-2.26771,0.0,0
-2.25898,2.899,0
-2.25024,0.0,0
-2.2415,2.946,0
-2.23276,2.986,0
-2.22402,0.0,0
-2.21528,3.026,0
-2.20654,3.013,0
-2.1978,2.976,0
-2.18907,0.0,0
-2.18033,2.96,0
-2.17159,2.939,0
-2.16285,0.0,0
-2.15411,2.916,0
-2.14537,2.887,0
-2.13663,2.866,0
-2.12789,0.0,0
-2.11915,0.0,0
-2.11042,2.199,0
-2.10168,2.179,0
-2.09294,0.0,0
-2.0842,2.153,0
-2.07546,2.117,0
-2.06672,2.117,0
-2.05798,0.0,0
-2.04924,2.125,0
-2.04051,2.141,0
-2.03177,0.0,0
-2.02303,2.148,0
-2.01429,0.0,0
-2.00555,2.02,0
-1.99681,0.0,0
-1.98807,0.0,0
-1.97933,1.933,0
-1.9706,0.0,0
-1.96186,1.893,0
-1.95312,0.0,0
-1.94438,0.0,0
-1.93564,0.0,0
-1.9269,1.625,0
-1.91816,0.0,0
-1.90942,0.0,0
-1.90069,1.214,0
-1.89195,0.0,0
-1.88321,1.198,0
-1.87447,1.187,0
-1.86573,1.186,0
-1.85699,0.0,0
-1.84825,1.187,0
-1.83951,1.192,0
-1.83078,0.0,0
-1.82204,1.212,0
-1.8133,1.216,0
-1.80456,0.0,0
-1.79582,1.2,0
-1.78708,0.0,0
-1.77834,0.0,0
-1.7696,0.0,0
-1.76086,0.0,0
-1.75213,0.0,0
-1.74339,0.0,0
-1.73465,0.0,0
-1.72591,0.0,0
-1.71717,0.0,0
-1.70843,0.0,0
-1.69969,1.649,0
-1.69095,0.0,0
-1.68222,1.665,0
-1.67348,1.687,0
-1.66474,0.0,0
-1.656,1.694,0
-1.64726,1.711,0
-1.63852,1.748,0
-1.62978,0.0,0
-1.62104,1.76,0
-1.61231,1.773,0
-1.60357,0.0,0
-1.59483,1.774,0
-1.58609,0.0,0
-1.57735,0.0,0
-1.56861,0.0,0
-1.55987,1.783,0
-1.55113,0.0,0
-1.5424,0.0,0
-1.53366,2.433,0
-1.52492,2.424,0
-1.51618,0.0,0
-1.50744,2.429,0
-1.4987,2.428,0
-1.48996,0.0,0
-1.48122,2.429,0
-1.47248,2.434,0
-1.46375,0.0,0
-1.45501,2.438,0
-1.44627,0.0,0
-1.43753,0.0,0
-1.42879,0.0,0
-1.42005,2.002,0
-1.41131,0.0,0
-1.40257,2.216,0
-1.39384,0.0,0
-1.3851,2.221,0
-1.37636,2.228,0
-1.36762,0.0,0
-1.35888,2.236,0
-1.35014,0.0,0
-1.3414,1.644,0
-1.33266,0.0,0
-1.32393,1.633,0
-1.31519,0.0,0
-1.30645,0.0,0
-1.29771,0.0,0
-1.28897,2.063,0
-1.28023,0.0,0
-1.27149,0.0,0
-1.26275,2.566,0
-1.25402,0.0,0
-1.24528,2.526,0
-1.23654,0.0,0
-1.2278,0.0,0
-1.21906,0.0,0
-1.21032,0.0,0
-1.20158,0.0,0
-1.19284,0.0,0
-1.18411,2.622,0
-1.17537,2.634,0
-1.16663,2.648,0
-1.15789,0.0,0
-1.14915,2.666,0
-1.14041,0.0,0
-1.13167,0.0,0
-1.12293,0.0,0
-1.11419,2.758,0
-1.10546,0.0,0
-1.09672,2.73,0
-1.08798,2.748,0
-1.07924,2.766,0
-1.0705,0.0,0
-1.06176,2.786,0
-1.05302,2.805,0
-1.04428,0.0,0
-1.03555,2.83,0
-1.02681,2.85,0
-1.01807,2.865,0
-1.00933,0.0,0
-1.00059,2.89,0
-0.991852,2.915,0
-0.983113,0.0,0
-0.974374,2.935,0
-0.965636,2.961,0
-0.956897,0.0,0
-0.948158,2.984,0
-0.939419,0.0,0
-0.93068,1.97,0
-0.921942,1.973,0
-0.913203,0.0,0
-0.904464,1.984,0
-0.895725,1.997,0
-0.886986,0.0,0
-0.878248,2.011,0
-0.869509,2.023,0
-0.86077,2.034,0
-0.852031,0.0,0
-0.843292,2.048,0
-0.834554,2.062,0
-0.825815,0.0,0
-0.817076,0.0,0
-0.808337,1.587,0
-0.799599,1.569,0
-0.79086,0.0,0
-0.782121,1.564,0
-0.773382,1.575,0
-0.764643,1.588,0
-0.755905,0.0,0
-0.747166,1.605,0
-0.738427,1.622,0
-0.729688,0.0,0
-0.72095,1.641,0
-0.712211,1.648,0
-0.703472,0.0,0
-0.694733,0.0,0
-0.685994,0.0,0
-0.677256,1.129,0
-0.668517,1.114,0
-0.659778,1.105,0
-0.651039,0.0,0
-0.6423,0.0,0
-0.633562,0.0,0
-0.624823,0.0,0
-0.616084,1.5,0
-0.607345,0.0,0
-0.598607,1.482,0
-0.589868,0.0,0
-0.581129,1.329,0
-0.57239,0.0,0
-0.563651,0.0,0
-0.554913,0.0,0
-0.546174,0.0,0
-0.537435,1.485,0
-0.528696,1.508,0
-0.519958,1.513,0
-0.511219,0.0,0
-0.50248,1.523,0
-0.493741,1.536,0
-0.485002,0.0,0
-0.476264,1.529,0
-0.467525,1.534,0
-0.458786,0.0,0
-0.450047,1.546,0
-0.441308,0.0,0
-0.43257,0.0,0
-0.423831,3.024,0
-0.415092,0.0,0
-0.406353,1.886,0
-0.397614,0.0,0
-0.388876,0.0,0
-0.380137,0.0,0
-0.371398,2.972,0
-0.362659,2.95,0
-0.353921,0.0,0
-0.345182,0.0,0
-0.336443,0.0,0
-0.327704,0.0,0
-0.318965,0.0,0
-0.310227,2.333,0
-0.301488,0.0,0
-0.292749,0.0,0
-0.28401,2.889,0
-0.275272,2.875,0
-0.266533,2.864,0
-0.257794,0.0,0
-0.249055,2.857,0
-0.240316,2.857,0
-0.231578,0.0,0
-0.222839,2.842,0
-0.2141,2.841,0
-0.205361,2.827,0
-0.196623,0.0,0
-0.187884,0.0,0
-0.179145,0.0,0
-0.170406,0.0,0
-0.161667,3.333,0
-0.152929,0.0,0
-0.14419,3.214,0
-0.135451,0.0,0
-0.126712,3.273,0
-0.117973,0.0,0
-0.109235,0.0,0
-0.100496,0.0,0
-0.0917571,0.0,0
-0.0830183,0.0,0
-0.0742795,0.0,0
-0.0655408,0.0,0
-0.056802,0.0,0
-0.0480633,0.0,0
-0.0393243,0.0,0
-0.0305855,0.0,0
-0.0218468,0.0,0
-0.013108,0.0,0
-0.00436926,0.0,0
0.0043695,0.0,0
0.0131083,0.0,0
0.021847,1.315,0
0.030586,0.0,0
0.0393248,0.0,0
0.0480635,0.879,0
0.0568023,0.0,0
0.065541,0.877,0
0.0742798,0.878,0
0.0830185,0.0,0
0.0917573,0.878,0
0.100496,0.881,0
0.109235,0.0,0
0.117974,0.0,0
0.126713,0.0,0
0.135451,1.629,0
0.14419,0.0,0
0.152929,0.0,0
0.161668,0.0,0
0.179145,0.0,0
0.2141,0.0,0
0.231578,0.0,0
