-3.14159,0.0,0
-3.13285,1.077,0
-3.12412,1.115,0
-3.11538,0.0,0
-3.10664,1.143,0
-3.0979,0.0,0
-3.08916,0.0,0
-3.08042,0.0,0
-3.07168,2.146,0
-3.06294,2.098,0
-3.0542,2.1,0
-3.04547,0.0,0
-3.03673,2.102,0
-3.02799,2.105,0
-3.01925,2.109,0
-3.01051,0.0,0
-3.00177,2.11,0
-2.99303,2.112,0
-2.98429,2.113,0
-2.97556,0.0,0
-2.96682,2.118,0
-2.95808,2.122,0
-2.94934,2.125,0
-2.9406,0.0,0
-2.93186,2.126,0
-2.92312,2.131,0
-2.91438,0.0,0
-2.90565,0.0,0
-2.89691,0.0,0
-2.88817,0.0,0
-2.87943,0.0,0
-2.87069,0.0,0
-2.86195,0.0,0
-2.85321,0.0,0
-2.84447,0.0,0
-2.83574,1.924,0
-2.827,1.932,0
-2.81826,1.94,0
-2.80952,0.0,0
-2.80078,1.947,0
-2.79204,0.0,0
-2.7833,1.399,0
-2.77456,1.387,0
-2.76583,0.0,0
-2.75709,0.0,0
-2.74835,0.0,0
-2.73961,0.0,0
-2.73087,0.0,0
-2.72213,1.789,0
-2.71339,1.78,0
-2.70465,0.0,0
-2.69591,0.0,0
-2.68718,2.301,0
-2.67844,0.0,0
-2.6697,2.27,0
-2.66096,0.0,0
-2.65222,0.0,0
-2.64348,0.0,0
-2.63474,0.0,0
-2.626,0.0,0
-2.61727,0.0,0
-2.60853,2.386,0
-2.59979,2.405,0
-2.59105,2.419,0
-2.58231,0.0,0
-2.57357,2.44,0
-2.56483,2.455,0
-2.55609,0.0,0
-2.54736,2.475,0
-2.53862,0.0,0
-2.52988,1.734,0
-2.52114,0.0,0
-2.5124,0.0,0
-2.50366,2.554,0
-2.49492,2.577,0
-2.48618,0.0,0
-2.47745,2.594,0
-2.46871,2.621,0
-2.45997,2.645,0
-2.45123,0.0,0
-2.44249,2.676,0
-2.43375,2.699,0
-2.42501,0.0,0
-2.41627,2.724,0
-2.40753,2.748,0
-2.3988,2.773,0
-2.39006,0.0,0
-2.38132,2.82,0
-2.37258,2.84,0
-2.36384,2.872,0
-2.3551,0.0,0
-2.34636,2.899,0
-2.33762,2.937,0
-2.32889,0.0,0
-2.32015,2.972,0
-2.31141,0.0,0
-2.30267,0.0,0
-2.29393,0.0,0
-2.28519,3.088,0
-2.27645,3.132,0
-2.26771,3.17,0
-2.25898,0.0,0
-2.25024,3.215,0
-2.2415,3.256,0
-2.23276,3.309,0
-2.22402,0.0,0
-2.21528,1.463,0
-2.20654,0.0,0
-2.1978,1.448,0
-2.18907,1.438,0
-2.18033,1.405,0
-2.17159,0.0,0
-2.16285,1.392,0
-2.15411,0.0,0
-2.14537,0.0,0
-2.13663,3.461,0
-2.12789,0.0,0
-2.11915,0.0,0
-2.11042,0.0,0
-2.10168,1.967,0
-2.09294,0.0,0
-2.0842,0.0,0
-2.07546,3.326,0
-2.06672,0.0,0
-2.05798,1.439,0
-2.04924,1.422,0
-2.04051,0.0,0
-2.03177,1.417,0
-2.02303,1.414,0
-2.01429,1.416,0
-2.00555,0.0,0
-1.99681,1.416,0
-1.98807,1.419,0
-1.97933,1.412,0
-1.9706,0.0,0
-1.96186,1.42,0
-1.95312,0.0,0
-1.94438,1.341,0
-1.93564,0.0,0
-1.9269,0.0,0
-1.91816,1.04,0
-1.90942,1.035,0
-1.90069,1.028,0
-1.89195,0.0,0
-1.88321,1.025,0
-1.87447,0.0,0
-1.86573,0.0,0
-1.85699,0.0,0
-1.84825,0.0,0
-1.83951,0.0,0
-1.83078,1.352,0
-1.82204,0.0,0
-1.8133,0.0,0
-1.80456,0.0,0
