-3.14159,0.0,0
-3.13285,0.0,0
-3.12412,1.827,0
-3.11538,1.828,0
-3.10664,0.0,0
-3.0979,1.827,0
-3.08916,1.828,0
-3.08042,1.828,0
-3.07168,0.0,0
-3.06294,1.832,0
-3.0542,1.834,0
-3.04547,1.836,0
-3.03673,0.0,0
-3.02799,1.843,0
-3.01925,1.845,0
-3.01051,0.0,0
-3.00177,1.848,0
-2.99303,1.85,0
-2.98429,1.854,0
-2.97556,0.0,0
-2.96682,1.857,0
-2.95808,1.864,0
-2.94934,0.0,0
-2.9406,1.867,0
-2.93186,1.87,0
-2.92312,1.88,0
-2.91438,0.0,0
-2.90565,1.883,0
-2.89691,1.89,0
-2.88817,0.0,0
-2.87943,1.896,0
-2.87069,1.902,0
-2.86195,0.0,0
-2.85321,1.908,0
-2.84447,1.919,0
-2.83574,1.926,0
-2.827,0.0,0
-2.81826,1.933,0
-2.80952,1.94,0
-2.80078,0.0,0
-2.79204,1.952,0
-2.7833,1.961,0
-2.77456,1.969,0
-2.76583,0.0,0
-2.75709,1.978,0
-2.74835,1.989,0
-2.73961,0.0,0
-2.73087,1.998,0
-2.72213,2.009,0
-2.71339,2.021,0
-2.70465,0.0,0
-2.69591,2.033,0
-2.68718,2.045,0
-2.67844,0.0,0
-2.6697,2.057,0
-2.66096,2.07,0
-2.65222,2.084,0
-2.64348,0.0,0
-2.63474,2.095,0
-2.626,2.114,0
-2.61727,0.0,0
-2.60853,2.126,0
-2.59979,2.141,0
-2.59105,0.0,0
-2.58231,2.161,0
-2.57357,0.0,0
-2.56483,2.051,0
-2.55609,0.0,0
-2.54736,2.036,0
-2.53862,2.031,0
-2.52988,2.038,0
-2.52114,0.0,0
-2.5124,2.034,0
-2.50366,2.042,0
-2.49492,0.0,0
-2.48618,2.079,0
-2.47745,2.096,0
-2.46871,2.113,0
-2.45997,0.0,0
-2.45123,2.122,0
-2.44249,2.114,0
-2.43375,0.0,0
-2.42501,0.0,0
-2.41627,2.205,0
-2.40753,0.0,0
-2.3988,2.235,0
-2.39006,0.0,0
-2.38132,2.392,0
-2.37258,0.0,0
-2.36384,2.397,0
-2.3551,2.415,0
-2.34636,0.0,0
-2.33762,2.394,0
-2.32889,2.369,0
-2.32015,2.382,0
-2.31141,0.0,0
-2.30267,2.417,0
-2.29393,0.0,0
-2.28519,0.0,0
-2.27645,0.0,0
-2.26771,2.896,0
-2.25898,2.942,0
-2.25024,0.0,0
-2.2415,2.98,0
-2.23276,3.026,0
-2.22402,0.0,0
-2.21528,3.016,0
-2.20654,2.973,0
