-3.1415900000000003,0.0,0
-3.13285,0.0,0
-3.12412,1.097,0
-3.11538,1.136,0
-3.10664,0.0,0
-3.0979,0.0,0
-3.0891599999999997,0.0,0
-3.08042,0.0,0
-3.0716799999999997,2.102,0
-3.06294,0.0,0
-3.0542,2.0980000000000003,0
-3.04547,2.1,0
-3.03673,0.0,0
-3.02799,2.103,0
-3.01925,2.105,0
-3.01051,2.105,0
-3.00177,0.0,0
-2.99303,2.109,0
-2.98429,2.113,0
-2.9755599999999998,2.114,0
-2.9668200000000002,0.0,0
-2.95808,2.117,0
-2.9493400000000003,2.123,0
-2.9406,2.125,0
-2.93186,0.0,0
-2.92312,2.128,0
-2.91438,0.0,0
-2.90565,0.0,0
-2.8969099999999997,0.0,0
-2.88817,0.0,0
-2.8794299999999997,0.0,0
-2.87069,0.0,0
-2.86195,0.0,0
-2.85321,0.0,0
-2.8444700000000003,1.9240000000000002,0
-2.83574,1.93,0
-2.827,0.0,0
-2.81826,1.939,0
-2.80952,1.9469999999999998,0
-2.80078,0.0,0
-2.79204,1.402,0
-2.7833,0.0,0
-2.7745599999999997,1.39,0
-2.76583,0.0,0
-2.7570900000000003,0.0,0
-2.74835,0.0,0
-2.73961,0.0,0
-2.73087,0.0,0
-2.72213,1.801,0
-2.71339,1.781,0
-2.70465,0.0,0
-2.69591,0.0,0
-2.68718,2.301,0
-2.67844,2.2640000000000002,0
-2.6697,0.0,0
-2.6609599999999998,0.0,0
-2.6522200000000002,0.0,0
-2.64348,0.0,0
-2.6347400000000003,0.0,0
-2.6260000000000003,0.0,0
-2.61727,2.384,0
-2.60853,0.0,0
-2.59979,2.403,0
-2.59105,2.417,0
-2.5823099999999997,2.434,0
-2.57357,0.0,0
-2.5648299999999997,2.45,0
-2.55609,2.468,0
-2.54736,0.0,0
-2.53862,1.7380000000000002,0
-2.52988,0.0,0
-2.52114,0.0,0
-2.5124,0.0,0
-2.50366,2.553,0
-2.49492,2.57,0
-2.48618,2.591,0
-2.47745,0.0,0
-2.4687099999999997,2.614,0
-2.45997,2.648,0
-2.45123,0.0,0
-2.4424900000000003,2.6689999999999996,0
-2.43375,2.687,0
-2.42501,2.718,0
-2.41627,0.0,0
-2.40753,2.742,0
-2.3988,2.773,0
-2.39006,2.8,0
-2.38132,0.0,0
-2.37258,2.826,0
-2.36384,2.86,0
-2.3551,2.8960000000000004,0
-2.34636,0.0,0
-2.3376200000000003,2.928,0
-2.3288900000000003,2.96,0
-2.32015,0.0,0
-2.31141,0.0,0
-2.30267,0.0,0
-2.29393,3.065,0
-2.28519,0.0,0
-2.27645,3.123,0
-2.2677099999999997,3.1630000000000003,0
-2.2589799999999998,3.207,0
-2.2502400000000002,0.0,0
-2.2415,3.2510000000000003,0
-2.23276,3.292,0
-2.22402,3.345,0
-2.21528,0.0,0
