-3.14159,0.0,0
-3.13285,0.0,0
-3.12412,1.827,0
-3.11538,1.826,0
-3.10664,0.0,0
-3.0979,1.828,0
-3.08916,1.828,0
-3.08042,0.0,0
-3.07168,1.829,0
-3.06294,1.83,0
-3.0542,1.834,0
-3.04547,0.0,0
-3.03673,1.837,0
-3.02799,1.842,0
-3.01925,0.0,0
-3.01051,1.844,0
-3.00177,1.848,0
-2.99303,0.0,0
-2.98429,1.85,0
-2.97556,1.854,0
-2.96682,1.857,0
-2.95808,0.0,0
-2.94934,1.862,0
-2.9406,1.867,0
-2.93186,0.0,0
-2.92312,1.871,0
-2.91438,1.879,0
-2.90565,1.882,0
-2.89691,0.0,0
-2.88817,1.887,0
-2.87943,1.897,0
-2.87069,0.0,0
-2.86195,1.901,0
-2.85321,1.909,0
-2.84447,0.0,0
-2.83574,1.918,0
-2.827,1.927,0
-2.81826,1.933,0
-2.80952,0.0,0
-2.80078,1.942,0
-2.79204,1.951,0
-2.7833,0.0,0
-2.77456,1.959,0
-2.76583,1.969,0
-2.75709,0.0,0
-2.74835,1.977,0
-2.73961,1.988,0
-2.73087,1.998,0
-2.72213,0.0,0
-2.71339,2.01,0
-2.70465,2.022,0
-2.69591,0.0,0
-2.68718,2.033,0
-2.67844,2.045,0
-2.6697,0.0,0
-2.66096,2.058,0
-2.65222,2.072,0
-2.64348,2.084,0
-2.63474,0.0,0
-2.626,2.1,0
-2.61727,2.114,0
-2.60853,0.0,0
-2.59979,2.127,0
-2.59105,2.147,0
-2.58231,0.0,0
-2.57357,0.0,0
-2.56483,2.072,0
-2.55609,2.041,0
-2.54736,0.0,0
-2.53862,2.032,0
-2.52988,2.029,0
-2.52114,0.0,0
-2.5124,2.033,0
-2.50366,2.031,0
-2.49492,2.034,0
-2.48618,0.0,0
-2.47745,2.084,0
-2.46871,2.094,0
-2.45997,0.0,0
-2.45123,2.114,0
-2.44249,2.12,0
-2.43375,0.0,0
-2.42501,2.111,0
-2.41627,0.0,0
-2.40753,2.205,0
-2.3988,0.0,0
-2.39006,2.231,0
-2.38132,0.0,0
-2.37258,0.0,0
-2.36384,2.395,0
-2.3551,2.395,0
-2.34636,0.0,0
-2.33762,2.409,0
-2.32889,2.375,0
-2.32015,2.368,0
-2.31141,0.0,0
-2.30267,2.368,0
-2.29393,2.426,0
-2.28519,0.0,0
-2.27645,0.0,0
-2.26771,0.0,0
-2.25898,0.0,0
-2.25024,2.913,0
-2.2415,2.962,0
-2.23276,0.0,0
-2.22402,3.011,0
-2.21528,3.024,0
-2.20654,2.992,0
