-3.14159,0.0,0
-3.13285,0.0,0
-3.12412,1.121,0
-3.11538,0.0,0
-3.10664,1.145,0
-3.0979,0.0,0
-3.08916,0.0,0
-3.08042,0.0,0
-3.07168,2.115,0
-3.06294,2.097,0
-3.0542,2.099,0
-3.04547,0.0,0
-3.03673,2.1,0
-3.02799,2.103,0
-3.01925,2.106,0
-3.01051,0.0,0
-3.00177,2.108,0
-2.99303,2.111,0
-2.98429,2.113,0
-2.97556,0.0,0
-2.96682,2.118,0
-2.95808,2.119,0
-2.94934,0.0,0
-2.9406,2.125,0
-2.93186,2.127,0
-2.92312,0.0,0
-2.91438,0.0,0
-2.90565,0.0,0
-2.89691,0.0,0
-2.88817,0.0,0
-2.87943,0.0,0
-2.87069,0.0,0
-2.86195,0.0,0
-2.85321,0.0,0
-2.84447,0.0,0
-2.83574,1.923,0
-2.827,1.936,0
-2.81826,1.94,0
-2.80952,0.0,0
-2.80078,1.949,0
-2.79204,0.0,0
-2.7833,1.393,0
-2.77456,1.388,0
-2.76583,0.0,0
-2.75709,0.0,0
-2.74835,0.0,0
-2.73961,0.0,0
-2.73087,0.0,0
-2.72213,1.783,0
-2.71339,0.0,0
-2.70465,1.78,0
-2.69591,0.0,0
-2.68718,0.0,0
-2.67844,2.302,0
-2.6697,2.273,0
-2.66096,0.0,0
-2.65222,0.0,0
-2.64348,0.0,0
-2.63474,2.349,0
-2.626,2.376,0
-2.61727,0.0,0
-2.60853,2.389,0
-2.59979,2.408,0
-2.59105,0.0,0
-2.58231,2.422,0
-2.57357,2.442,0
-2.56483,2.458,0
-2.55609,0.0,0
-2.54736,2.477,0
-2.53862,0.0,0
-2.52988,0.0,0
-2.52114,0.0,0
-2.5124,2.571,0
-2.50366,2.558,0
-2.49492,0.0,0
-2.48618,2.58,0
-2.47745,2.6,0
-2.46871,2.628,0
-2.45997,0.0,0
-2.45123,2.65,0
-2.44249,2.678,0
-2.43375,2.701,0
-2.42501,0.0,0
-2.41627,2.725,0
-2.40753,2.751,0
-2.3988,0.0,0
-2.39006,2.772,0
-2.38132,2.823,0
-2.37258,2.845,0
-2.36384,0.0,0
-2.3551,2.88,0
-2.34636,2.899,0
-2.33762,2.948,0
-2.32889,0.0,0
-2.32015,0.0,0
-2.31141,2.908,0
-2.30267,0.0,0
-2.29393,0.0,0
-2.28519,3.098,0
-2.27645,3.133,0
-2.26771,0.0,0
-2.25898,3.178,0
-2.25024,3.22,0
-2.2415,3.262,0
-2.23276,0.0,0
-2.22402,3.315,0
-2.21528,0.0,0
-2.20654,1.455,0
